#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,Question,431,1,filler,59,How acceptable did you find the sentence?,5,NULL,1694
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,242,0,cond-F,26,1,To be fair%2C,374,False,To be fair%2C the tourist that tanned near the pools always has gone to this resort during Christmas break.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,242,0,cond-F,26,2,the tourist,327,False,To be fair%2C the tourist that tanned near the pools always has gone to this resort during Christmas break.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,242,0,cond-F,26,3,that tanned near the pools,316,False,To be fair%2C the tourist that tanned near the pools always has gone to this resort during Christmas break.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,242,0,cond-F,26,4,always has gone,311,False,To be fair%2C the tourist that tanned near the pools always has gone to this resort during Christmas break.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,242,0,cond-F,26,5,to this resort,309,False,To be fair%2C the tourist that tanned near the pools always has gone to this resort during Christmas break.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,242,0,cond-F,26,6,during Christmas break.,320,False,To be fair%2C the tourist that tanned near the pools always has gone to this resort during Christmas break.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,Question,242,1,cond-F,26,How acceptable did you find the sentence?,4,NULL,934
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,475,0,filler,103,1,The curator%2C,380,False,The curator%2C most importantly%2C apparently found anywhere to put the new painting in the new modern wing of the museum.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,475,0,filler,103,2,most importantly%2C,340,False,The curator%2C most importantly%2C apparently found anywhere to put the new painting in the new modern wing of the museum.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,475,0,filler,103,3,apparently found anywhere,364,False,The curator%2C most importantly%2C apparently found anywhere to put the new painting in the new modern wing of the museum.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,475,0,filler,103,4,to put the new painting,340,False,The curator%2C most importantly%2C apparently found anywhere to put the new painting in the new modern wing of the museum.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,475,0,filler,103,5,in the new modern wing,324,False,The curator%2C most importantly%2C apparently found anywhere to put the new painting in the new modern wing of the museum.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,475,0,filler,103,6,of the museum.,344,False,The curator%2C most importantly%2C apparently found anywhere to put the new painting in the new modern wing of the museum.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,Question,475,1,filler,103,How acceptable did you find the sentence?,3,NULL,777
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,261,0,cond-A,29,1,The runner,416,False,The runner that jogged behind the cyclist%2C all kidding aside%2C always is harassing my poor dog at the park.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,261,0,cond-A,29,2,that jogged behind the cyclist%2C,1088,False,The runner that jogged behind the cyclist%2C all kidding aside%2C always is harassing my poor dog at the park.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,261,0,cond-A,29,3,all kidding aside%2C,612,False,The runner that jogged behind the cyclist%2C all kidding aside%2C always is harassing my poor dog at the park.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,261,0,cond-A,29,4,always is harassing,558,False,The runner that jogged behind the cyclist%2C all kidding aside%2C always is harassing my poor dog at the park.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,261,0,cond-A,29,5,my poor dog,403,False,The runner that jogged behind the cyclist%2C all kidding aside%2C always is harassing my poor dog at the park.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,261,0,cond-A,29,6,at the park.,324,False,The runner that jogged behind the cyclist%2C all kidding aside%2C always is harassing my poor dog at the park.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,Question,261,1,cond-A,29,How acceptable did you find the sentence?,4,NULL,832
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,474,0,filler,102,1,The guard,369,False,The guard apparently ever liked the job and was soon promoted by the warden of the prison.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,474,0,filler,102,2,apparently ever liked the job,592,False,The guard apparently ever liked the job and was soon promoted by the warden of the prison.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,474,0,filler,102,3,and was soon promoted,392,False,The guard apparently ever liked the job and was soon promoted by the warden of the prison.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,474,0,filler,102,4,by the warden,357,False,The guard apparently ever liked the job and was soon promoted by the warden of the prison.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,474,0,filler,102,5,of the prison.,283,False,The guard apparently ever liked the job and was soon promoted by the warden of the prison.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,Question,474,1,filler,102,How acceptable did you find the sentence?,3,NULL,1768
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,454,0,filler,82,1,The commander,411,False,The commander of the unit that had completed the mission evidently was proud of himself for the success.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,454,0,filler,82,2,of the unit,468,False,The commander of the unit that had completed the mission evidently was proud of himself for the success.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,454,0,filler,82,3,that had completed the mission,844,False,The commander of the unit that had completed the mission evidently was proud of himself for the success.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,454,0,filler,82,4,evidently was proud,379,False,The commander of the unit that had completed the mission evidently was proud of himself for the success.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,454,0,filler,82,5,of himself,364,False,The commander of the unit that had completed the mission evidently was proud of himself for the success.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,454,0,filler,82,6,for the success.,401,False,The commander of the unit that had completed the mission evidently was proud of himself for the success.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,Question,454,1,filler,82,How acceptable did you find the sentence?,5,NULL,839
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,105,0,cond-E,9,1,All kidding aside%2C,359,False,All kidding aside%2C the letter that arrived for the prosecutor certainly was used in the trial of the investment banker.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,105,0,cond-E,9,2,the letter,338,False,All kidding aside%2C the letter that arrived for the prosecutor certainly was used in the trial of the investment banker.
1501080670,fd280b39cd3194b93cae84dfba43d0c3,DashedSentence,105,0,cond-E,9,3,that arrived for the prosecutor,306,False,All kidding aside%2C the letter that arrived for the prosecutor certainly was used in the trial of the investment banker.
